718	1e-05	0.01	0.4636283814907074	0.526353657245636	0.91296875	0.856640625	0.8328125	0.8453125	0.8609375
719	1e-05	0.01	0.46343737840652466	0.526127278804779	0.9128125	0.856640625	0.8328125	0.8453125	0.8609375
720	1e-05	0.01	0.4632481634616852	0.5259060859680176	0.9128125	0.856640625	0.8328125	0.8453125	0.8609375
721	1e-05	0.01	0.4630597233772278	0.5256759524345398	0.91265625	0.856640625	0.8328125	0.8453125	0.8609375
722	1e-05	0.01	0.46287235617637634	0.5254412889480591	0.912734375	0.85625	0.8328125	0.8453125	0.8609375
723	1e-05	0.01	0.4626862406730652	0.5252164602279663	0.91265625	0.856640625	0.8328125	0.8453125	0.8609375
724	1e-05	0.01	0.46250125765800476	0.524990439414978	0.912734375	0.85625	0.8328125	0.8453125	0.8609375
725	1e-05	0.01	0.4623180329799652	0.5247805714607239	0.912734375	0.856640625	0.8328125	0.8453125	0.8609375
726	1e-05	0.01	0.46213454008102417	0.5245507955551147	0.91234375	0.856640625	0.8328125	0.8453125	0.8609375
727	1e-05	0.01	0.4619525074958801	0.5243266224861145	0.91234375	0.85625	0.8328125	0.8453125	0.8609375
728	1e-05	0.01	0.4617718756198883	0.5241015553474426	0.912734375	0.85625	0.8328125	0.8453125	0.8609375
729	1e-05	0.01	0.4615921080112457	0.5238860249519348	0.91234375	0.85625	0.8328125	0.8453125	0.8609375
730	1e-05	0.01	0.46141335368156433	0.5236717462539673	0.9121875	0.856640625	0.8328125	0.8453125	0.8609375
731	1e-05	0.01	0.46123573184013367	0.5234555602073669	0.912265625	0.856640625	0.8328125	0.8453125	0.8609375
732	1e-05	0.01	0.46105992794036865	0.5232268571853638	0.91265625	0.85625	0.8328125	0.8453125	0.8609375
733	1e-05	0.01	0.4608839452266693	0.5230135917663574	0.91265625	0.855859375	0.8328125	0.8453125	0.8609375
734	1e-05	0.01	0.46070870757102966	0.5228034853935242	0.9125	0.855859375	0.8328125	0.8453125	0.8609375
735	1e-05	0.01	0.4605359733104706	0.5225861668586731	0.912578125	0.85625	0.8328125	0.8453125	0.8609375
736	1e-05	0.01	0.46036234498023987	0.5223815441131592	0.91234375	0.855859375	0.8328125	0.8453125	0.8609375
737	1e-05	0.01	0.46019065380096436	0.5221770405769348	0.9121875	0.855859375	0.8328125	0.8453125	0.8609375
738	1e-05	0.01	0.46002036333084106	0.5219630599021912	0.91234375	0.855859375	0.8328125	0.8453125	0.8609375
739	1e-05	0.01	0.45985114574432373	0.5217522978782654	0.912421875	0.855859375	0.8328125	0.8453125	0.8609375
740	1e-05	0.01	0.4596819281578064	0.5215529799461365	0.9121875	0.855859375	0.8328125	0.8453125	0.8609375
741	1e-05	0.01	0.4595147371292114	0.5213412046432495	0.912265625	0.855859375	0.8328125	0.8453125	0.8609375
742	1e-05	0.01	0.45934775471687317	0.5211439728736877	0.9121875	0.855859375	0.8328125	0.8453125	0.8609375
743	1e-05	0.01	0.4591820538043976	0.5209356546401978	0.912265625	0.855859375	0.8328125	0.8453125	0.8609375
744	1e-05	0.01	0.45901763439178467	0.5207311511039734	0.912265625	0.855859375	0.8328125	0.8453125	0.8609375
745	1e-05	0.01	0.4588535726070404	0.5205315351486206	0.912265625	0.855859375	0.8328125	0.8453125	0.8609375
746	1e-05	0.01	0.45869019627571106	0.5203326940536499	0.9121875	0.855859375	0.8328125	0.8453125	0.8609375
747	1e-05	0.01	0.4585280120372772	0.520138144493103	0.912109375	0.855859375	0.8328125	0.8453125	0.8609375
748	1e-05	0.01	0.45836734771728516	0.5199288129806519	0.912109375	0.855859375	0.8328125	0.8453125	0.8609375
749	1e-05	0.01	0.45820626616477966	0.5197336673736572	0.912109375	0.855859375	0.8328125	0.8453125	0.8609375
750	1e-05	0.01	0.45804619789123535	0.5195409059524536	0.91203125	0.855859375	0.8328125	0.8453125	0.8609375
751	1e-05	0.01	0.4578872323036194	0.5193461179733276	0.91203125	0.855859375	0.8328125	0.8453125	0.8609375
752	1e-05	0.01	0.4577290713787079	0.5191494822502136	0.91203125	0.855859375	0.8328125	0.8453125	0.8609375
753	1e-05	0.01	0.4575718641281128	0.5189510583877563	0.911796875	0.855859375	0.8328125	0.8453125	0.8609375
754	1e-05	0.01	0.45741528272628784	0.5187644362449646	0.91203125	0.855859375	0.8328125	0.8453125	0.8609375
755	1e-05	0.01	0.45726004242897034	0.5185765027999878	0.9121875	0.85546875	0.8328125	0.8453125	0.8609375
756	1e-05	0.01	0.45710715651512146	0.5183957815170288	0.91203125	0.85625	0.8328125	0.8453125	0.8609375
757	1e-05	0.01	0.45695191621780396	0.5181986093521118	0.91203125	0.85625	0.8328125	0.8453125	0.8609375
758	1e-05	0.01	0.45679786801338196	0.5179947018623352	0.911640625	0.855859375	0.8328125	0.8453125	0.8609375
759	1e-05	0.01	0.456645667552948	0.5178124308586121	0.911875	0.85546875	0.8328125	0.8453125	0.8609375
760	1e-05	0.01	0.4564943015575409	0.5176271200180054	0.91171875	0.85546875	0.8328125	0.8453125	0.8609375
761	1e-05	0.01	0.45634305477142334	0.5174345970153809	0.91171875	0.855859375	0.8328125	0.8453125	0.8609375
762	1e-05	0.01	0.4561929404735565	0.517245888710022	0.911640625	0.855859375	0.8328125	0.8453125	0.8609375
763	1e-05	0.01	0.4560436010360718	0.5170577168464661	0.9115625	0.855859375	0.8328125	0.8453125	0.8609375
764	1e-05	0.01	0.4558950662612915	0.5168797969818115	0.911796875	0.85546875	0.8328125	0.8453125	0.8609375
765	1e-05	0.01	0.45574751496315	0.5166972279548645	0.911640625	0.85546875	0.8328125	0.8453125	0.8609375
766	1e-05	0.01	0.45560020208358765	0.5165084004402161	0.911640625	0.855859375	0.8328125	0.8453125	0.8609375
767	1e-05	0.01	0.45545417070388794	0.5163320899009705	0.911640625	0.85546875	0.8328125	0.8453125	0.8609375
768	1e-05	0.01	0.45530930161476135	0.5161571502685547	0.91171875	0.855859375	0.8328125	0.8453125	0.8609375
769	1e-05	0.01	0.45516344904899597	0.5159685015678406	0.911484375	0.85546875	0.8328125	0.8453125	0.8609375
770	1e-05	0.01	0.4550197124481201	0.5157763361930847	0.911171875	0.85546875	0.8328125	0.8453125	0.8609375
771	1e-05	0.01	0.45487552881240845	0.515603244304657	0.91125	0.85546875	0.8328125	0.8453125	0.8609375
772	1e-05	0.01	0.454733282327652	0.515419602394104	0.91109375	0.85546875	0.8328125	0.8453125	0.8609375
773	1e-05	0.01	0.45459088683128357	0.5152468681335449	0.911171875	0.85546875	0.8328125	0.8453125	0.8609375
774	1e-05	0.01	0.45444953441619873	0.515074610710144	0.911171875	0.85546875	0.8328125	0.8453125	0.8609375
775	1e-05	0.01	0.4543093144893646	0.5149021148681641	0.911328125	0.85546875	0.8328125	0.8453125	0.8609375
776	1e-05	0.01	0.4541693925857544	0.5147258043289185	0.91125	0.85546875	0.8328125	0.8453125	0.8609375
777	1e-05	0.01	0.45403021574020386	0.5145450830459595	0.911171875	0.85546875	0.8328125	0.8453125	0.8609375
778	1e-05	0.01	0.4538920223712921	0.5143779516220093	0.911171875	0.85546875	0.8328125	0.8453125	0.8609375
779	1e-05	0.01	0.45375439524650574	0.5141956210136414	0.91109375	0.85546875	0.8328125	0.8453125	0.8609375
780	1e-05	0.01	0.45361724495887756	0.5140266418457031	0.911171875	0.85546875	0.8328125	0.8453125	0.8609375
781	1e-05	0.01	0.4534812271595001	0.5138521790504456	0.911015625	0.85546875	0.8328125	0.8453125	0.8609375
782	1e-05	0.01	0.4533454179763794	0.513684093952179	0.911015625	0.85546875	0.8328125	0.8453125	0.8609375
783	1e-05	0.01	0.4532102942466736	0.5135170817375183	0.911015625	0.855078125	0.8328125	0.8453125	0.8609375
784	1e-05	0.01	0.45307648181915283	0.5133547782897949	0.911171875	0.8546875	0.8328125	0.8453125	0.8609375
785	1e-05	0.01	0.452942430973053	0.5131802558898926	0.911015625	0.855078125	0.8328125	0.8453125	0.8609375
786	1e-05	0.01	0.4528096318244934	0.5130078792572021	0.910859375	0.855859375	0.8328125	0.8453125	0.8609375
787	1e-05	0.01	0.45267757773399353	0.5128387212753296	0.910859375	0.855859375	0.8328125	0.8453125	0.8609375
788	1e-05	0.01	0.452546089887619	0.5126717686653137	0.910859375	0.855859375	0.8328125	0.8453125	0.8609375
789	1e-05	0.01	0.4524146318435669	0.5125093460083008	0.910703125	0.855859375	0.8328125	0.8453125	0.8609375
790	1e-05	0.01	0.4522853195667267	0.5123605728149414	0.9109375	0.855078125	0.8328125	0.8453125	0.8609375
791	1e-05	0.01	0.4521552324295044	0.5121942758560181	0.910859375	0.855078125	0.8328125	0.8453125	0.8609375
792	1e-05	0.01	0.45202597975730896	0.5120304226875305	0.910859375	0.8546875	0.8328125	0.8453125	0.8609375
793	1e-05	0.01	0.45189690589904785	0.5118612051010132	0.91078125	0.8546875	0.8328125	0.8453125	0.8609375
794	1e-05	0.01	0.4517691135406494	0.5116974115371704	0.910625	0.85546875	0.8328125	0.8453125	0.8609375
795	1e-05	0.01	0.45164188742637634	0.5115352869033813	0.910546875	0.85546875	0.8328125	0.8453125	0.8609375
796	1e-05	0.01	0.4515155851840973	0.5113818049430847	0.910625	0.8546875	0.8328125	0.8453125	0.8609375
797	1e-05	0.01	0.45138946175575256	0.5112113952636719	0.910390625	0.855859375	0.8328125	0.8453125	0.8609375
798	1e-05	0.01	0.45126402378082275	0.5110622644424438	0.91078125	0.855078125	0.8328125	0.8453125	0.8609375
799	1e-05	0.01	0.4511392116546631	0.5108983516693115	0.910546875	0.85546875	0.8328125	0.8453125	0.8609375
800	1e-05	0.01	0.4510153532028198	0.5107410550117493	0.910546875	0.85546875	0.8328125	0.8453125	0.8609375
801	1e-05	0.01	0.4508920907974243	0.5105830430984497	0.9103125	0.85546875	0.8328125	0.8453125	0.8609375
802	1e-05	0.01	0.4507695734500885	0.51042640209198	0.910390625	0.85546875	0.8328125	0.8453125	0.8609375
803	1e-05	0.01	0.4506474733352661	0.5102739334106445	0.9103125	0.855078125	0.8328125	0.8453125	0.8609375
804	1e-05	0.01	0.45052626729011536	0.5101181268692017	0.910390625	0.85546875	0.8328125	0.8453125	0.8609375
805	1e-05	0.01	0.4504055678844452	0.5099679231643677	0.9103125	0.855078125	0.8328125	0.8453125	0.8609375
806	1e-05	0.01	0.4502861499786377	0.5098241567611694	0.910546875	0.85546875	0.8328125	0.8453125	0.8609375
807	1e-05	0.01	0.45016634464263916	0.5096602439880371	0.910390625	0.855078125	0.8328125	0.8453125	0.8609375
808	1e-05	0.01	0.45004841685295105	0.5095037221908569	0.9103125	0.855078125	0.8328125	0.8453125	0.8609375
809	1e-05	0.01	0.44992953538894653	0.5093609094619751	0.91015625	0.855078125	0.8328125	0.8453125	0.8609375
810	1e-05	0.01	0.4498123526573181	0.5092085003852844	0.910390625	0.855078125	0.8328125	0.8453125	0.8609375
811	1e-05	0.01	0.4496956169605255	0.5090597867965698	0.910390625	0.855078125	0.8328125	0.8453125	0.8609375
812	1e-05	0.01	0.4495794177055359	0.5089129209518433	0.91015625	0.855078125	0.8328125	0.8453125	0.8609375
813	1e-05	0.01	0.44946375489234924	0.5087692737579346	0.91	0.855078125	0.8328125	0.8453125	0.8609375
814	1e-05	0.01	0.449349045753479	0.5086184144020081	0.91015625	0.854296875	0.8328125	0.8453125	0.8609375
815	1e-05	0.01	0.4492349922657013	0.5084700584411621	0.910234375	0.8546875	0.8328125	0.8453125	0.8609375
816	1e-05	0.01	0.44912105798721313	0.508330225944519	0.91	0.855078125	0.8328125	0.8453125	0.8609375
817	1e-05	0.01	0.44900816679000854	0.5081833600997925	0.910078125	0.854296875	0.8328125	0.8453125	0.8609375
818	1e-05	0.01	0.4488956928253174	0.5080414414405823	0.91	0.855078125	0.8328125	0.8453125	0.8609375
819	1e-05	0.01	0.4487839639186859	0.5078954100608826	0.91	0.854296875	0.8328125	0.8453125	0.8609375
820	1e-05	0.01	0.44867274165153503	0.5077524781227112	0.91	0.854296875	0.8328125	0.8453125	0.8609375
821	1e-05	0.01	0.4485621750354767	0.5076165795326233	0.909921875	0.855078125	0.8328125	0.8453125	0.8609375
822	1e-05	0.01	0.4484521150588989	0.5074710845947266	0.90984375	0.854296875	0.8328125	0.8453125	0.8609375
823	1e-05	0.01	0.44834479689598083	0.5073487162590027	0.910234375	0.85546875	0.8328125	0.8453125	0.8609375
824	1e-05	0.01	0.44823411107063293	0.5071972608566284	0.9096875	0.85546875	0.8328125	0.8453125	0.8609375
825	1e-05	0.01	0.4481256902217865	0.5070536136627197	0.909765625	0.854296875	0.8328125	0.8453125	0.8609375
826	1e-05	0.01	0.4480181634426117	0.5069177746772766	0.9096875	0.855078125	0.8328125	0.8453125	0.8609375
827	1e-05	0.01	0.4479110836982727	0.5067731738090515	0.90984375	0.854296875	0.8328125	0.8453125	0.8609375
828	1e-05	0.01	0.4478043019771576	0.50664222240448	0.9096875	0.855078125	0.8328125	0.8453125	0.8609375
829	1e-05	0.01	0.44769829511642456	0.5065041780471802	0.9096875	0.854296875	0.8328125	0.8453125	0.8609375
830	1e-05	0.01	0.44759297370910645	0.5063665509223938	0.909765625	0.854296875	0.8328125	0.8453125	0.8609375
831	1e-05	0.01	0.44748833775520325	0.5062265396118164	0.909375	0.854296875	0.8328125	0.8453125	0.8609375
832	1e-05	0.01	0.4473836421966553	0.5060959458351135	0.9096875	0.854296875	0.8328125	0.8453125	0.8609375
833	1e-05	0.01	0.44728073477745056	0.5059552192687988	0.90921875	0.854296875	0.8328125	0.8453125	0.8609375
834	1e-05	0.01	0.4471771717071533	0.5058228969573975	0.90921875	0.8546875	0.8328125	0.8453125	0.8609375
835	1e-05	0.01	0.44707444310188293	0.5056907534599304	0.909140625	0.8546875	0.8328125	0.8453125	0.8609375
836	1e-05	0.01	0.44697296619415283	0.5055553317070007	0.9090625	0.854296875	0.8328125	0.8453125	0.8609375
837	1e-05	0.01	0.4468702971935272	0.5054384469985962	0.9096875	0.85546875	0.8328125	0.8453125	0.8609375
838	1e-05	0.01	0.446769118309021	0.5053027272224426	0.909296875	0.854296875	0.8328125	0.8453125	0.8609375
839	1e-05	0.01	0.44666916131973267	0.5051671266555786	0.90921875	0.854296875	0.8328125	0.8453125	0.8609375
840	1e-05	0.01	0.4465689957141876	0.5050386786460876	0.909140625	0.854296875	0.8328125	0.8453125	0.8609375
841	1e-05	0.01	0.4464693069458008	0.5049124956130981	0.90921875	0.854296875	0.8328125	0.8453125	0.8609375
842	1e-05	0.01	0.4463701546192169	0.5047870874404907	0.909140625	0.854296875	0.8328125	0.8453125	0.8609375
843	1e-05	0.01	0.44627171754837036	0.5046573877334595	0.909140625	0.854296875	0.8328125	0.8453125	0.8609375
844	1e-05	0.01	0.446173757314682	0.5045313239097595	0.909140625	0.854296875	0.8328125	0.8453125	0.8609375
845	1e-05	0.01	0.4460761249065399	0.5044039487838745	0.9090625	0.854296875	0.8328125	0.8453125	0.8609375
846	1e-05	0.01	0.4459798336029053	0.5042721033096313	0.908828125	0.8546875	0.8328125	0.8453125	0.8609375
847	1e-05	0.01	0.44588372111320496	0.5041450262069702	0.90890625	0.8546875	0.8328125	0.8453125	0.8609375
848	1e-05	0.01	0.4457867741584778	0.5040252208709717	0.908984375	0.85390625	0.8328125	0.8453125	0.8609375
849	1e-05	0.01	0.44569119811058044	0.5039089918136597	0.908984375	0.8546875	0.8328125	0.8453125	0.8609375
850	1e-05	0.01	0.4455965757369995	0.5037894248962402	0.90921875	0.8546875	0.8328125	0.8453125	0.8609375
851	1e-05	0.01	0.4455018639564514	0.503665566444397	0.9090625	0.8546875	0.8328125	0.8453125	0.8609375
852	1e-05	0.01	0.44540727138519287	0.5035353899002075	0.908984375	0.854296875	0.8328125	0.8453125	0.8609375
853	1e-05	0.01	0.44531387090682983	0.5034089088439941	0.90890625	0.85390625	0.8328125	0.8453125	0.8609375
854	1e-05	0.01	0.44522175192832947	0.5032817125320435	0.90875	0.8546875	0.8328125	0.8453125	0.8609375
855	1e-05	0.01	0.44512778520584106	0.5031701922416687	0.9090625	0.85390625	0.8328125	0.8453125	0.8609375
856	1e-05	0.01	0.4450356960296631	0.503052830696106	0.90890625	0.8546875	0.8328125	0.8453125	0.8609375
857	1e-05	0.01	0.44494402408599854	0.5029261112213135	0.908828125	0.85390625	0.8328125	0.8453125	0.8609375
858	1e-05	0.01	0.44485294818878174	0.5028164982795715	0.908828125	0.8546875	0.8328125	0.8453125	0.8609375
859	1e-05	0.01	0.44476214051246643	0.5026867985725403	0.908671875	0.854296875	0.8328125	0.8453125	0.8609375
860	1e-05	0.01	0.44467198848724365	0.5025679469108582	0.908671875	0.854296875	0.8328125	0.8453125	0.8609375
861	1e-05	0.01	0.4445817470550537	0.5024527311325073	0.908828125	0.85390625	0.8328125	0.8453125	0.8609375
862	1e-05	0.01	0.4444929361343384	0.5023318529129028	0.908671875	0.854296875	0.8328125	0.8453125	0.8609375
863	1e-05	0.01	0.444403737783432	0.5022169947624207	0.908671875	0.854296875	0.8328125	0.8453125	0.8609375
864	1e-05	0.01	0.4443154036998749	0.5021019577980042	0.908671875	0.854296875	0.8328125	0.8453125	0.8609375
865	1e-05	0.01	0.4442274570465088	0.501994252204895	0.908671875	0.8546875	0.8328125	0.8453125	0.8609375
866	1e-05	0.01	0.4441397786140442	0.5018764734268188	0.90875	0.854296875	0.8328125	0.8453125	0.8609375
867	1e-05	0.01	0.4440528154373169	0.5017589330673218	0.908671875	0.85390625	0.8328125	0.8453125	0.8609375
868	1e-05	0.01	0.4439662992954254	0.5016427040100098	0.908671875	0.854296875	0.8328125	0.8453125	0.8609375
869	1e-05	0.01	0.44388043880462646	0.5015278458595276	0.90859375	0.854296875	0.8328125	0.8453125	0.8609375
870	1e-05	0.01	0.44379425048828125	0.5014238357543945	0.90859375	0.854296875	0.8328125	0.8453125	0.8609375
871	1e-05	0.01	0.4437088370323181	0.5013099908828735	0.908671875	0.854296875	0.8328125	0.8453125	0.8609375
872	1e-05	0.01	0.44362396001815796	0.5011992454528809	0.90859375	0.854296875	0.8328125	0.8453125	0.8609375
873	1e-05	0.01	0.4435396194458008	0.5010844469070435	0.90859375	0.854296875	0.8328125	0.8453125	0.8609375
874	1e-05	0.01	0.44345587491989136	0.5009800791740417	0.9084375	0.854296875	0.8328125	0.8453125	0.8609375
875	1e-05	0.01	0.4433721899986267	0.5008695721626282	0.9084375	0.854296875	0.8328125	0.8453125	0.8609375
876	1e-05	0.01	0.4432891011238098	0.500758945941925	0.9084375	0.854296875	0.8328125	0.8453125	0.8609375
877	1e-05	0.01	0.44320669770240784	0.5006421804428101	0.908515625	0.854296875	0.8328125	0.8453125	0.8609375
878	1e-05	0.01	0.44312435388565063	0.5005404353141785	0.9084375	0.854296875	0.8328125	0.8453125	0.8609375
879	1e-05	0.01	0.4430426359176636	0.5004327297210693	0.9084375	0.854296875	0.8328125	0.8453125	0.8609375
880	1e-05	0.01	0.4429614245891571	0.5003256797790527	0.9084375	0.854296875	0.8328125	0.8453125	0.8609375
881	1e-05	0.01	0.44288066029548645	0.5002185106277466	0.9084375	0.854296875	0.8328125	0.8453125	0.8609375
882	1e-05	0.01	0.4428001642227173	0.5001105070114136	0.9084375	0.8546875	0.8328125	0.8453125	0.8609375
883	1e-05	0.01	0.4427204132080078	0.4999980032444	0.908203125	0.854296875	0.8328125	0.8453125	0.8609375
884	1e-05	0.01	0.4426409900188446	0.4999051094055176	0.908359375	0.854296875	0.8328125	0.8453125	0.8609375
885	1e-05	0.01	0.4425613284111023	0.49979057908058167	0.908203125	0.854296875	0.8328125	0.8453125	0.8609375
886	1e-05	0.01	0.44248270988464355	0.4996829926967621	0.908203125	0.854296875	0.8328125	0.8453125	0.8609375
887	1e-05	0.01	0.4424046576023102	0.4995765686035156	0.90828125	0.854296875	0.8328125	0.8453125	0.8609375
888	1e-05	0.01	0.44232627749443054	0.49948519468307495	0.908359375	0.854296875	0.8328125	0.8453125	0.8609375
889	1e-05	0.01	0.44224846363067627	0.4993771016597748	0.908046875	0.8546875	0.8328125	0.8453125	0.8609375
890	1e-05	0.01	0.44217124581336975	0.49927252531051636	0.908125	0.854296875	0.8328125	0.8453125	0.8609375
891	1e-05	0.01	0.4420945644378662	0.4991769790649414	0.908203125	0.8546875	0.8328125	0.8453125	0.8609375
892	1e-05	0.01	0.4420181214809418	0.499075710773468	0.908203125	0.8546875	0.8328125	0.8453125	0.8609375
893	1e-05	0.01	0.4419427514076233	0.49897998571395874	0.908046875	0.854296875	0.8328125	0.8453125	0.8609375
894	1e-05	0.01	0.4418662190437317	0.4988718628883362	0.90796875	0.8546875	0.8328125	0.8453125	0.8609375
895	1e-05	0.01	0.44179144501686096	0.4987768232822418	0.908125	0.854296875	0.8328125	0.8453125	0.8609375
896	1e-05	0.01	0.44171592593193054	0.49866580963134766	0.908046875	0.854296875	0.8328125	0.8453125	0.8609375
897	1e-05	0.01	0.4416411519050598	0.4985691010951996	0.907890625	0.8546875	0.8328125	0.8453125	0.8609375
898	1e-05	0.01	0.44156691431999207	0.49847036600112915	0.90796875	0.8546875	0.8328125	0.8453125	0.8609375
899	1e-05	0.01	0.4414933919906616	0.49837756156921387	0.908125	0.8546875	0.8328125	0.8453125	0.8609375
900	1e-05	0.01	0.4414197504520416	0.4982767701148987	0.907890625	0.8546875	0.8328125	0.8453125	0.8609375
901	1e-05	0.01	0.44134658575057983	0.4981759488582611	0.90796875	0.8546875	0.8328125	0.8453125	0.8609375
902	1e-05	0.01	0.44127410650253296	0.4980738162994385	0.907890625	0.854296875	0.8328125	0.8453125	0.8609375
903	1e-05	0.01	0.4412018656730652	0.49797677993774414	0.907890625	0.854296875	0.8328125	0.8453125	0.8609375
904	1e-05	0.01	0.44113102555274963	0.49787506461143494	0.90796875	0.854296875	0.8328125	0.8453125	0.8609375
905	1e-05	0.01	0.4410589635372162	0.49778062105178833	0.90796875	0.854296875	0.8328125	0.8453125	0.8609375
906	1e-05	0.01	0.44098687171936035	0.4976979196071625	0.9078125	0.8546875	0.8328125	0.8453125	0.8609375
907	1e-05	0.01	0.4409162104129791	0.4975920617580414	0.907890625	0.854296875	0.8328125	0.8453125	0.8609375
908	1e-05	0.01	0.44084563851356506	0.4974977374076843	0.907890625	0.854296875	0.8328125	0.8453125	0.8609375
909	1e-05	0.01	0.440775066614151	0.4974099099636078	0.9078125	0.8546875	0.8328125	0.8453125	0.8609375
910	1e-05	0.01	0.44070547819137573	0.4973112940788269	0.907890625	0.854296875	0.8328125	0.8453125	0.8609375
911	1e-05	0.01	0.4406359791755676	0.49722784757614136	0.907734375	0.8546875	0.8328125	0.8453125	0.8609375
912	1e-05	0.01	0.4405665695667267	0.49713000655174255	0.907734375	0.8546875	0.8328125	0.8453125	0.8609375
913	1e-05	0.01	0.44049781560897827	0.4970380663871765	0.90765625	0.8546875	0.8328125	0.8453125	0.8609375
914	1e-05	0.01	0.44042956829071045	0.4969491958618164	0.907734375	0.8546875	0.8328125	0.8453125	0.8609375
